time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:19.625000,937,19,622000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.645000,938,19,645000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.665000,939,19,664000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.683000,940,19,681000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.703000,941,19,702000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.723000,942,19,722000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.743000,943,19,742000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.763000,944,19,762000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.783000,945,19,782000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.805000,946,19,805000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.824000,947,19,822000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.843000,948,19,842000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.863000,949,19,862000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.883000,950,19,883000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.903000,951,19,902000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.923000,952,19,922000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.942000,953,19,942000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.964000,954,19,963000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:19.984000,955,19,984000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.004000,956,20,4000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.021000,957,20,21000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.043000,958,20,42000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.062000,959,20,61000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.082000,960,20,82000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.103000,961,20,103000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.125000,962,20,124000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.142000,963,20,142000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.164000,964,20,162000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.183000,965,20,182000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.208000,966,20,208000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.222000,967,20,221000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.242000,968,20,241000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.264000,969,20,263000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.283000,970,20,283000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.303000,971,20,301000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.323000,972,20,322000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.343000,973,20,342000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.363000,974,20,363000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.383000,975,20,382000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.403000,976,20,402000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.422000,977,20,421000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.444000,978,20,443000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.463000,979,20,461000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.482000,980,20,481000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.503000,981,20,502000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.523000,982,20,522000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.543000,983,20,543000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.564000,984,20,563000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.583000,985,20,583000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.603000,986,20,602000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.625000,987,20,624000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.644000,988,20,644000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.663000,989,20,662000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.684000,990,20,682000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.703000,991,20,703000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.722000,992,20,722000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.743000,993,20,741000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.764000,994,20,763000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.785000,995,20,784000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.804000,996,20,803000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.828000,997,20,821000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.843000,998,20,842000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.865000,999,20,863000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.883000,1000,20,881000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.903000,1001,20,903000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.923000,1002,20,922000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.943000,1003,20,943000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.963000,1004,20,962000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:20.983000,1005,20,982000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.003000,1006,21,1000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.023000,1007,21,22000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.042000,1008,21,41000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.064000,1009,21,62000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.083000,1010,21,82000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.102000,1011,21,101000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.122000,1012,21,121000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.143000,1013,21,142000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.162000,1014,21,162000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.182000,1015,21,181000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.203000,1016,21,203000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.223000,1017,21,222000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.243000,1018,21,242000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.263000,1019,21,261000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.282000,1020,21,282000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.303000,1021,21,302000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.322000,1022,21,322000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.344000,1023,21,343000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.363000,1024,21,362000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.383000,1025,21,382000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.404000,1026,21,403000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.423000,1027,21,423000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.444000,1028,21,443000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.463000,1029,21,462000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.486000,1030,21,483000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.512000,1031,21,511000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.522000,1032,21,521000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.543000,1033,21,542000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.562000,1034,21,562000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.583000,1035,21,582000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.605000,1036,21,602000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.625000,1037,21,624000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.644000,1038,21,642000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.664000,1039,21,663000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.683000,1040,21,682000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.702000,1041,21,701000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.723000,1042,21,722000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.743000,1043,21,742000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.763000,1044,21,763000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.782000,1045,21,781000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.805000,1046,21,803000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.823000,1047,21,822000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.842000,1048,21,841000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.865000,1049,21,864000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.883000,1050,21,882000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.903000,1051,21,902000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.923000,1052,21,922000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.943000,1053,21,942000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.962000,1054,21,962000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:21.983000,1055,21,982000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.002000,1056,22,1000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.023000,1057,22,23000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.044000,1058,22,43000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.063000,1059,22,62000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.083000,1060,22,82000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.104000,1061,22,103000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.124000,1062,22,123000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.143000,1063,22,143000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.163000,1064,22,163000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.183000,1065,22,183000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.204000,1066,22,202000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.225000,1067,22,224000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.248000,1068,22,244000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.266000,1069,22,264000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.283000,1070,22,281000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.304000,1071,22,304000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.324000,1072,22,323000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.343000,1073,22,342000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.364000,1074,22,364000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.392000,1075,22,390000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.406000,1076,22,404000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.423000,1077,22,422000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.443000,1078,22,441000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.466000,1079,22,466000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.485000,1080,22,482000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.505000,1081,22,503000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.523000,1082,22,521000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.543000,1083,22,542000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.563000,1084,22,561000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.583000,1085,22,582000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.604000,1086,22,603000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.623000,1087,22,622000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.643000,1088,22,642000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.663000,1089,22,662000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.683000,1090,22,682000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.703000,1091,22,701000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.725000,1092,22,724000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.743000,1093,22,742000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.763000,1094,22,762000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.783000,1095,22,782000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.804000,1096,22,803000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.823000,1097,22,823000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.843000,1098,22,842000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.867000,1099,22,867000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.883000,1100,22,882000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.902000,1101,22,902000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.925000,1102,22,923000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.946000,1103,22,943000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.963000,1104,22,962000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:22.984000,1105,22,982000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.008000,1106,23,7000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.023000,1107,23,21000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.042000,1108,23,42000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.065000,1109,23,65000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.083000,1110,23,82000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.105000,1111,23,102000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.126000,1112,23,124000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.142000,1113,23,141000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.165000,1114,23,163000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.183000,1115,23,182000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.205000,1116,23,204000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.224000,1117,23,222000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.243000,1118,23,242000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.265000,1119,23,265000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.284000,1120,23,283000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.304000,1121,23,302000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.325000,1122,23,324000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.343000,1123,23,342000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.363000,1124,23,362000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.382000,1125,23,381000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.403000,1126,23,403000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.423000,1127,23,422000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.442000,1128,23,442000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.468000,1129,23,468000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.482000,1130,23,481000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.508000,1131,23,506000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.522000,1132,23,522000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.551000,1133,23,551000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.565000,1134,23,564000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.590000,1135,23,590000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.603000,1136,23,601000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.623000,1137,23,621000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.643000,1138,23,642000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.667000,1139,23,665000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.687000,1140,23,684000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.705000,1141,23,704000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.725000,1142,23,723000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.745000,1143,23,744000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.766000,1144,23,764000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.784000,1145,23,783000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.805000,1146,23,801000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.823000,1147,23,823000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.842000,1148,23,841000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.863000,1149,23,862000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.885000,1150,23,884000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.903000,1151,23,901000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.923000,1152,23,922000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.943000,1153,23,942000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.962000,1154,23,961000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:23.982000,1155,23,981000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.004000,1156,24,1000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.024000,1157,24,22000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.044000,1158,24,43000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.063000,1159,24,61000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.084000,1160,24,83000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.104000,1161,24,102000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.124000,1162,24,122000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.143000,1163,24,143000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.164000,1164,24,162000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.184000,1165,24,183000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.204000,1166,24,203000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.224000,1167,24,222000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.244000,1168,24,243000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.262000,1169,24,262000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.284000,1170,24,283000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.304000,1171,24,302000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.324000,1172,24,323000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.344000,1173,24,342000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.363000,1174,24,362000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.384000,1175,24,383000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.403000,1176,24,402000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.423000,1177,24,422000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.443000,1178,24,443000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.464000,1179,24,462000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.482000,1180,24,482000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.503000,1181,24,502000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.527000,1182,24,526000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.544000,1183,24,543000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.564000,1184,24,563000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.585000,1185,24,584000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.605000,1186,24,604000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.624000,1187,24,624000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.643000,1188,24,642000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.663000,1189,24,663000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.687000,1190,24,686000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.706000,1191,24,705000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.726000,1192,24,725000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.743000,1193,24,743000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.764000,1194,24,763000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.783000,1195,24,782000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.803000,1196,24,803000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.824000,1197,24,821000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.843000,1198,24,842000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.865000,1199,24,864000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.883000,1200,24,882000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.905000,1201,24,904000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.923000,1202,24,922000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.943000,1203,24,942000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.966000,1204,24,964000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:24.984000,1205,24,981000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.009000,1206,25,8000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.023000,1207,25,22000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.046000,1208,25,43000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.063000,1209,25,63000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.085000,1210,25,83000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.104000,1211,25,103000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.125000,1212,25,123000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.144000,1213,25,143000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.165000,1214,25,165000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.182000,1215,25,181000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.205000,1216,25,204000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.224000,1217,25,223000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.244000,1218,25,243000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.263000,1219,25,262000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.281000,1220,25,281000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.304000,1221,25,303000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.329000,1222,25,325000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.343000,1223,25,342000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.366000,1224,25,363000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.386000,1225,25,385000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.409000,1226,25,405000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.425000,1227,25,425000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.441000,1228,25,441000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.468000,1229,25,468000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.483000,1230,25,482000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.507000,1231,25,505000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.529000,1232,25,528000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.544000,1233,25,543000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.563000,1234,25,562000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.583000,1235,25,582000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.603000,1236,25,602000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.624000,1237,25,622000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.645000,1238,25,645000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.663000,1239,25,662000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.683000,1240,25,683000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.704000,1241,25,704000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.725000,1242,25,723000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.754000,1243,25,753000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.765000,1244,25,765000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.782000,1245,25,782000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.809000,1246,25,807000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.828000,1247,25,827000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.846000,1248,25,846000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.862000,1249,25,861000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.883000,1250,25,882000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.903000,1251,25,902000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.921000,1252,25,921000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.944000,1253,25,942000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.965000,1254,25,964000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:25.982000,1255,25,981000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.004000,1256,26,2000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.025000,1257,26,24000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.043000,1258,26,42000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.063000,1259,26,62000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.083000,1260,26,82000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.104000,1261,26,103000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.125000,1262,26,123000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.144000,1263,26,141000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.164000,1264,26,163000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.183000,1265,26,181000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.206000,1266,26,202000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.226000,1267,26,223000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.244000,1268,26,242000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.263000,1269,26,263000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.286000,1270,26,285000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.303000,1271,26,303000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.325000,1272,26,324000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.344000,1273,26,344000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.363000,1274,26,362000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.386000,1275,26,383000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.404000,1276,26,403000000,,1.57079637051,0.0,0.0
1970/01/01/01:00:26.425000,1277,26,425000000,,1.57079637051,0.0,0.0
